preclose,open,high,low,close,preclose_range,open_range,high_range,low_range,close_range,ask_price_0,ask_price_1,ask_price_2,ask_price_3,ask_price_4,ask_price_5,ask_price_6,ask_price_7,ask_price_8,ask_price_9,ask_volume_0,ask_volume_1,ask_volume_2,ask_volume_3,ask_volume_4,ask_volume_5,ask_volume_6,ask_volume_7,ask_volume_8,ask_volume_9,bid_price_0,bid_price_1,bid_price_2,bid_price_3,bid_price_4,bid_price_5,bid_price_6,bid_price_7,bid_price_8,bid_price_9,bid_volume_0,bid_volume_1,bid_volume_2,bid_volume_3,bid_volume_4,bid_volume_5,bid_volume_6,bid_volume_7,bid_volume_8,bid_volume_9,ask_order_num_0,ask_order_num_1,ask_order_num_2,ask_order_num_3,ask_order_num_4,ask_order_num_5,ask_order_num_6,ask_order_num_7,ask_order_num_8,ask_order_num_9,bid_order_num_0,bid_order_num_1,bid_order_num_2,bid_order_num_3,bid_order_num_4,bid_order_num_5,bid_order_num_6,bid_order_num_7,bid_order_num_8,bid_order_num_9,ask_order_stale_0,ask_order_stale_1,ask_order_stale_2,ask_order_stale_3,ask_order_stale_4,ask_order_stale_5,ask_order_stale_6,ask_order_stale_7,ask_order_stale_8,ask_order_stale_9,bid_order_stale_0,bid_order_stale_1,bid_order_stale_2,bid_order_stale_3,bid_order_stale_4,bid_order_stale_5,bid_order_stale_6,bid_order_stale_7,bid_order_stale_8,bid_order_stale_9,order_num,volume,VWAP,amount,passive_num,passive_stale_total,order_num_range,volume_range,VWAP_range,amount_range,passive_num_range,passive_stale_total_range,passive_stale_avg_range,depth
6.71,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,54600,448833,219500,253500,288600,158180,143900,477500,299900,227600,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,80700,265500,255100,318400,290600,201700,284400,254300,161859,241400,216,7,7,11,226,243,9,35,104,16,0,8,5,18,105,10,4,1,3,14,1648808.3486238532,38751012.222222224,-1,-1,-1,-1,-1,-1,-1,-1,6092.860125260961,167524.10891089108,42182.02643171806,973543.9047619047,55362.21453287197,138475.17647058822,26438.053691275167,98669.7461928934,103327.1875,1579437.5,5970,7944330,6.67570278047362,53033985.87,1698,1786231670.0,0,0,-1,0.0,0,-1,-1,228559.17635813286
6.71,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,54600,448833,219200,253500,288600,158180,143900,477500,299900,227600,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,80700,265500,255100,318400,290600,201700,284400,254300,161859,241400,216,7,7,11,226,243,9,35,104,16,0,8,5,18,105,10,4,1,3,14,1648808.3486238532,38751012.222222224,-1,-1,-1,-1,-1,-1,-1,-1,6092.860125260961,167524.10891089108,42182.02643171806,973543.9047619047,55362.21453287197,138475.17647058822,26438.053691275167,98669.7461928934,103327.1875,1579437.5,5970,7944330,6.67570278047362,53033985.87,1698,1786231670.0,0,0,-1,0.0,0,-1,-1,229322.79751473633
6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,47800,442033,219200,253500,288600,158180,143900,477500,299900,227600,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,80700,265500,255100,318400,290600,201700,284400,254300,161859,241400,216,7,7,11,226,243,9,35,104,16,0,8,5,18,105,10,4,1,3,14,1648808.3486238532,38751012.222222224,-1,-1,-1,-1,-1,-1,-1,-1,6092.860125260961,167524.10891089108,42182.02643171806,973543.9047619047,55362.21453287197,138475.17647058822,26438.053691275167,98669.7461928934,103327.1875,1579437.5,5972,7951130,6.675740664534475,53079681.87,1698,1786231670.0,2,6800,6.675740664534475,45696.0,0,-1,-1,208988.9048311295
6.72,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,47800,442033,219200,253500,288600,158180,143900,477500,299900,227600,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,78700,265500,255100,318400,290600,201700,284400,254300,161859,241400,216,7,7,11,226,243,9,35,104,16,0,8,5,18,105,10,4,1,3,14,1641279.5433789955,38751012.222222224,-1,-1,-1,-1,-1,-1,-1,-1,6092.860125260961,167524.10891089108,42182.02643171806,973543.9047619047,55362.21453287197,138475.17647058822,26438.053691275167,98669.7461928934,103327.1875,1579437.5,5973,7953130,6.675740664534475,53093101.87,1698,1786231670.0,1,2000,6.675740664534475,13420.0,0,-1,-1,227991.06061812968
6.71,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,47500,441733,219200,253500,289600,158180,143900,477500,299900,227600,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,80400,265500,255100,318400,290600,201700,284400,254300,161859,241400,216,7,7,11,226,243,9,35,104,16,0,8,5,18,105,10,4,1,3,14,1641279.5433789955,38751012.222222224,-1,-1,-1,-1,-1,-1,-1,-1,6092.860125260961,167524.10891089108,42182.02643171806,973543.9047619047,55362.21453287197,138475.17647058822,26438.053691275167,98669.7461928934,103327.1875,1579437.5,5974,7953430,6.6757509489616425,53095117.87,1698,1786231670.0,1,300,6.6757509489616425,2016.0,0,-1,-1,208224.86966305555
6.71,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,47500,444733,219200,253500,289600,158180,143900,477500,299900,227600,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,80400,265500,255100,318400,290600,201700,284400,254300,161859,241400,216,7,7,11,226,243,9,35,104,16,0,8,5,18,105,10,4,1,3,14,1641279.5433789955,38751012.222222224,-1,-1,-1,-1,-1,-1,-1,-1,6092.860125260961,167524.10891089108,42182.02643171806,973543.9047619047,55362.21453287197,138475.17647058822,26438.053691275167,98669.7461928934,103327.1875,1579437.5,5974,7953430,6.6757509489616425,53095117.87,1698,1786231670.0,0,0,-1,0.0,0,-1,-1,227687.452206468
6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,46600,443833,219200,253500,289600,158180,143900,477500,299900,227600,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,79900,265500,255100,318400,290600,201700,284400,254300,161859,241400,216,7,7,11,226,244,9,35,104,16,0,8,5,18,105,10,4,1,3,14,1641279.5433789955,38751012.222222224,-1,-1,-1,-1,-1,-1,-1,-1,6092.860125260961,167524.10891089108,42182.02643171806,973543.9047619047,55362.21453287197,138475.17647058822,26438.053691275167,98669.7461928934,103327.1875,1579437.5,5975,7954330,6.675755955561311,53101165.87,1698,1786231670.0,1,900,6.675755955561311,6048.0,0,-1,-1,208452.57597180177
6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,46600,456833,219200,253500,289600,158180,143900,478000,299900,227600,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,79900,265500,255100,318400,290600,201700,284400,254300,161859,241400,216,7,7,11,226,244,9,35,104,16,0,8,5,18,105,10,4,1,3,14,1641279.5433789955,38751012.222222224,-1,-1,-1,-1,-1,-1,-1,-1,6092.860125260961,167524.10891089108,42182.02643171806,973543.9047619047,55362.21453287197,138475.17647058822,26438.053691275167,98669.7461928934,103327.1875,1579437.5,5975,7954330,6.675755955561311,53101165.87,1698,1786231670.0,0,0,-1,0.0,0,-1,-1,227725.78660187987
6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,46600,456833,219200,253500,287600,158180,143900,478000,299900,227600,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,78900,265500,255100,318400,290600,201700,284400,254300,161859,241400,216,7,7,11,226,245,9,35,104,16,0,8,5,18,105,10,4,1,3,14,1619100.0900900902,38751012.222222224,-1,-1,-1,-1,-1,-1,-1,-1,6092.860125260961,167524.10891089108,42182.02643171806,973543.9047619047,55362.21453287197,138475.17647058822,26438.053691275167,98669.7461928934,103327.1875,1579437.5,5978,7955330,6.675755955561311,53107875.87,1698,1786231670.0,3,1000,6.675755955561311,6710.0,0,-1,-1,228760.81527799903
6.71,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,46200,456233,219200,253500,287600,158180,143900,478000,299900,227600,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,78900,265500,255100,318400,290600,201700,284400,254300,161859,241400,216,7,7,11,226,245,9,35,104,16,0,8,5,18,105,10,4,1,3,14,1619100.0900900902,38751012.222222224,-1,-1,-1,-1,-1,-1,-1,-1,6092.860125260961,167524.10891089108,42182.02643171806,973543.9047619047,55362.21453287197,138475.17647058822,26438.053691275167,98669.7461928934,103327.1875,1579437.5,5979,7955730,6.675762484398037,53110563.87,1698,1786231670.0,1,400,6.675762484398037,2688.0,0,-1,-1,228609.0110721682
6.71,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,46200,456233,219200,253500,287600,158180,143900,478000,299900,227600,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,78900,265500,255100,318400,290600,201700,284400,254300,161859,241400,216,7,7,11,226,245,9,35,104,16,0,8,5,18,105,10,4,1,3,14,1619100.0900900902,38751012.222222224,-1,-1,-1,-1,-1,-1,-1,-1,6092.860125260961,167524.10891089108,42182.02643171806,973543.9047619047,55362.21453287197,138475.17647058822,26438.053691275167,98669.7461928934,103327.1875,1579437.5,5979,7955730,6.675762484398037,53110563.87,1698,1786231670.0,0,0,-1,0.0,0,-1,-1,228609.0110721682
6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,44400,454433,219200,253500,287600,160180,143900,478000,299900,227600,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,78900,265500,255100,318400,290600,201700,284400,254300,161859,241400,216,7,7,11,226,246,9,35,104,16,0,8,5,18,105,10,4,1,3,14,1619100.0900900902,38751012.222222224,-1,-1,-1,-1,-1,-1,-1,-1,6092.860125260961,167524.10891089108,42182.02643171806,973543.9047619047,55362.21453287197,138475.17647058822,26438.053691275167,98669.7461928934,103327.1875,1579437.5,5980,7957530,6.675772490961391,53122659.87,1698,1786231670.0,1,1800,6.675772490961391,12096.0,0,-1,-1,228213.40011151822
6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,44400,454433,224200,253500,289400,160180,143900,478000,299900,227600,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,78900,265500,255100,318400,290600,201700,284400,254300,161859,241400,216,7,7,11,226,246,9,35,104,16,0,8,5,18,105,10,4,1,3,14,1619100.0900900902,38751012.222222224,-1,-1,-1,-1,-1,-1,-1,-1,6092.860125260961,167524.10891089108,42182.02643171806,973543.9047619047,55362.21453287197,138475.17647058822,26438.053691275167,98669.7461928934,103327.1875,1579437.5,5980,7957530,6.675772490961391,53122659.87,1698,1786231670.0,0,0,-1,0.0,0,-1,-1,228375.06173331206
6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,44400,454433,224200,253500,289400,160180,143900,478000,299900,227600,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,78900,265500,255100,318400,290600,201700,284400,254300,161859,241400,216,7,7,11,226,246,9,35,104,16,0,8,5,18,105,10,4,1,3,14,1619100.0900900902,38751012.222222224,-1,-1,-1,-1,-1,-1,-1,-1,6092.860125260961,167524.10891089108,42182.02643171806,973543.9047619047,55362.21453287197,138475.17647058822,26438.053691275167,98669.7461928934,103327.1875,1579437.5,5980,7957530,6.675772490961391,53122659.87,1698,1786231670.0,0,0,-1,0.0,0,-1,-1,228375.06173331206
6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,43400,453433,226200,253500,289400,160180,143900,478000,299900,227600,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,78900,265500,255100,318400,290600,201700,284400,254300,161859,241400,216,7,7,11,226,246,9,35,104,16,0,8,5,18,105,10,4,1,3,14,1619100.0900900902,38751012.222222224,-1,-1,-1,-1,-1,-1,-1,-1,6092.860125260961,167524.10891089108,42182.02643171806,973543.9047619047,55362.21453287197,138475.17647058822,26438.053691275167,98669.7461928934,103327.1875,1579437.5,5981,7958530,6.675778048207395,53129379.87,1698,1786231670.0,1,1000,6.675778048207395,6720.0,0,-1,-1,228490.06491954753
6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,43400,453433,226200,253500,289600,160180,143900,478000,299900,227600,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,78900,265500,255100,318400,290600,201700,284400,254300,161859,241400,216,7,7,11,226,246,9,35,104,16,0,8,5,18,105,10,4,1,3,14,1619100.0900900902,38751012.222222224,-1,-1,-1,-1,-1,-1,-1,-1,6092.860125260961,167524.10891089108,42182.02643171806,973543.9047619047,55362.21453287197,138475.17647058822,26438.053691275167,98669.7461928934,103327.1875,1579437.5,5981,7958530,6.675778048207395,53129379.87,1698,1786231670.0,0,0,-1,0.0,0,-1,-1,228637.26899792888
6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,41400,451433,226200,253500,289600,160180,143900,478000,299900,227600,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,81500,265500,255100,318400,290600,201700,284400,254300,161859,241400,216,7,7,11,226,246,9,35,104,16,0,8,5,18,105,10,4,1,3,14,1619100.0900900902,38751012.222222224,-1,-1,-1,-1,-1,-1,-1,-1,6092.860125260961,167524.10891089108,42182.02643171806,973543.9047619047,55362.21453287197,138475.17647058822,26438.053691275167,98669.7461928934,103327.1875,1579437.5,5982,7960530,6.675789158510803,53142819.87,1698,1786231670.0,1,2000,6.675789158510803,13440.0,0,-1,-1,228177.25625298705
6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,40000,451033,226200,253500,289600,162380,143900,478000,299900,227600,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,81500,265500,255100,318400,290600,201700,284400,254300,161859,241400,216,7,7,11,226,246,9,35,104,16,0,8,5,18,105,10,4,1,3,14,1619100.0900900902,38751012.222222224,-1,-1,-1,-1,-1,-1,-1,-1,6092.860125260961,167524.10891089108,42182.02643171806,973543.9047619047,55362.21453287197,138475.17647058822,26438.053691275167,98669.7461928934,103327.1875,1579437.5,5983,7961930,6.675796932402068,53152227.87,1698,1786231670.0,1,1400,6.675796932402068,9408.0,0,-1,-1,228181.1992193723
6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,40000,456633,226200,253500,289600,162380,143900,478100,299900,227600,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,81800,268500,255100,318400,290600,201700,284400,254300,161859,241400,216,7,7,11,226,249,9,35,104,16,0,8,5,18,105,10,4,1,3,14,1619100.0900900902,38751012.222222224,-1,-1,-1,-1,-1,-1,-1,-1,6092.860125260961,167524.10891089108,42182.02643171806,973543.9047619047,55362.21453287197,138475.17647058822,26438.053691275167,98669.7461928934,103327.1875,1579437.5,5983,7961930,6.675796932402068,53152227.87,1698,1786231670.0,0,0,-1,0.0,0,-1,-1,229023.0225426159
6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,40000,459733,226200,253500,289600,162380,143900,478100,300400,227600,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,81800,268500,255100,318400,290600,201700,284400,254300,161859,241400,216,7,7,11,226,250,9,35,104,16,0,8,5,18,105,10,4,1,3,14,1619100.0900900902,38751012.222222224,-1,-1,-1,-1,-1,-1,-1,-1,6092.860125260961,167524.10891089108,42182.02643171806,973543.9047619047,55362.21453287197,138475.17647058822,26438.053691275167,98669.7461928934,103327.1875,1579437.5,5983,7961930,6.675796932402068,53152227.87,1698,1786231670.0,0,0,-1,0.0,0,-1,-1,229311.29719611275
6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,40000,459733,226200,253500,289600,162380,143900,480100,300400,227600,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,80200,268500,255100,318400,290600,201700,284400,254300,161859,241400,216,7,7,11,226,250,9,35,105,16,0,8,5,18,105,10,4,1,3,14,1604643.8392857143,38751012.222222224,-1,-1,-1,-1,-1,-1,-1,-1,6092.860125260961,167524.10891089108,42182.02643171806,973543.9047619047,55362.21453287197,138475.17647058822,26438.053691275167,98669.7461928934,103327.1875,1579437.5,5985,7963530,6.675796932402068,53162963.87,1698,1786231670.0,2,1600,6.675796932402068,10736.0,0,-1,-1,229446.23426796237
6.71,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,39900,460133,226200,253500,289600,162380,143900,480100,300400,227600,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,80200,268500,255100,318400,290600,201700,284400,254300,161859,241400,216,7,7,11,226,250,9,35,105,16,0,8,5,18,105,10,4,1,3,14,1604643.8392857143,38751012.222222224,-1,-1,-1,-1,-1,-1,-1,-1,6092.860125260961,167524.10891089108,42182.02643171806,973543.9047619047,55362.21453287197,138475.17647058822,26438.053691275167,98669.7461928934,103327.1875,1579437.5,5986,7963630,6.675796932402068,53163635.87,1698,1786231670.0,1,100,6.675796932402068,672.0,0,-1,-1,229216.22789549147
6.71,6.72,6.72,6.72,6.72,6.71,6.71,6.72,6.71,6.72,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,36000,458233,226200,253500,289600,162380,143900,480100,300400,227600,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,78200,268500,255100,318400,290600,201700,284400,254300,161859,241400,216,7,7,11,226,252,9,35,105,16,0,8,5,18,105,10,4,1,3,14,1597512.088888889,38751012.222222224,-1,-1,-1,-1,-1,-1,-1,-1,6092.860125260961,167524.10891089108,42182.02643171806,973543.9047619047,55362.21453287197,138475.17647058822,26438.053691275167,98669.7461928934,103327.1875,1579437.5,5988,7969530,6.675796932402068,53203263.87,1698,1786231670.0,2,5900,6.675796932402068,39628.0,0,-1,-1,210071.0541460889
6.71,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,36000,458233,226700,253500,289600,162380,152300,480100,301400,227600,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,78200,268500,255100,318400,290600,201700,284400,254300,161859,241400,216,7,7,11,226,252,9,35,106,16,0,8,5,18,105,10,4,1,3,14,1597512.088888889,38751012.222222224,-1,-1,-1,-1,-1,-1,-1,-1,6092.860125260961,167524.10891089108,42182.02643171806,973543.9047619047,55362.21453287197,138475.17647058822,26438.053691275167,98669.7461928934,103327.1875,1579437.5,5988,7969530,6.675796932402068,53203263.87,1698,1786231670.0,0,0,-1,0.0,0,-1,-1,228444.5565158515
6.71,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,36000,457333,226700,253500,289600,162380,152300,480100,301400,227600,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,78200,273500,255100,318400,290600,201700,284400,254300,161859,241400,216,7,7,11,226,252,9,35,106,16,0,8,5,18,105,10,4,1,3,14,1597512.088888889,38751012.222222224,-1,-1,-1,-1,-1,-1,-1,-1,6092.860125260961,167524.10891089108,42182.02643171806,973543.9047619047,55362.21453287197,138475.17647058822,26438.053691275167,98669.7461928934,103327.1875,1579437.5,5988,7969530,6.675796932402068,53203263.87,1698,1786231670.0,0,0,-1,0.0,0,-1,-1,228970.12107694754
6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,34700,456033,226700,253500,289600,162380,152300,480600,301400,227600,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,78200,273500,254600,318400,290600,201700,284400,254300,161859,241400,216,7,7,11,226,253,9,35,106,16,0,8,5,18,105,10,4,1,3,14,1597512.088888889,38751012.222222224,-1,-1,-1,-1,-1,-1,-1,-1,6092.860125260961,167524.10891089108,42182.02643171806,973543.9047619047,55362.21453287197,138475.17647058822,26438.053691275167,98669.7461928934,103327.1875,1579437.5,5990,7970830,6.675796932402068,53211999.87,1698,1786231670.0,2,1300,6.675796932402068,8736.0,0,-1,-1,228695.64680579896
6.72,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,34700,466033,226700,253500,289600,162380,152300,480600,301400,227600,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,82900,273500,254600,318400,290600,201700,284400,254300,161859,241400,216,7,7,11,226,254,9,35,106,16,0,8,5,18,105,10,4,1,3,14,1590443.4513274336,38751012.222222224,-1,-1,-1,-1,-1,-1,-1,-1,6092.860125260961,167524.10891089108,42182.02643171806,973543.9047619047,55362.21453287197,138475.17647058822,26438.053691275167,98669.7461928934,103327.1875,1579437.5,5991,7971830,6.675796932402068,53218709.87,1698,1786231670.0,1,1000,6.675796932402068,6710.0,0,-1,-1,229496.06898199776
6.71,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.72,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,30000,461333,226700,253500,289600,162380,152300,480600,301400,227600,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,83100,273500,254600,318400,290600,201700,284400,254300,161859,241400,216,7,7,11,226,254,9,35,106,16,0,8,5,18,105,10,4,1,3,14,1590443.4513274336,38751012.222222224,-1,-1,-1,-1,-1,-1,-1,-1,6092.860125260961,167524.10891089108,42182.02643171806,973543.9047619047,55362.21453287197,138475.17647058822,26438.053691275167,98669.7461928934,103327.1875,1579437.5,5992,7976530,6.675796932402068,53250293.87,1698,1786231670.0,1,4700,6.675796932402068,31584.0,0,-1,-1,210744.2061295205
6.72,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,30000,461333,226700,253500,289600,162380,152300,480600,301400,227600,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,82400,273500,254600,318400,292100,201700,284400,254300,161859,241400,216,7,7,11,226,254,9,35,106,16,0,8,5,18,105,10,4,1,3,14,1583437.0925110132,38751012.222222224,-1,-1,-1,-1,-1,-1,-1,-1,6092.860125260961,167524.10891089108,42182.02643171806,973543.9047619047,55362.21453287197,138475.17647058822,26438.053691275167,98669.7461928934,103327.1875,1579437.5,5993,7977230,6.675796932402068,53254990.87,1698,1786231670.0,1,700,6.675796932402068,4697.0,0,-1,-1,229113.60124263182
6.72,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,30000,461333,226700,253500,291400,162380,152300,480600,301400,227600,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,82400,273500,254600,318400,292100,201700,284400,254300,161859,241400,216,7,7,11,226,254,9,35,106,16,0,8,5,18,105,10,4,1,3,14,1583437.0925110132,38751012.222222224,-1,-1,-1,-1,-1,-1,-1,-1,6092.860125260961,167524.10891089108,42182.02643171806,973543.9047619047,55362.21453287197,138475.17647058822,26438.053691275167,98669.7461928934,103327.1875,1579437.5,5993,7977230,6.675796932402068,53254990.87,1698,1786231670.0,0,0,-1,0.0,0,-1,-1,228952.59678190216
6.72,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,30000,461633,226700,253500,291400,162380,152300,480600,301400,227600,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,82400,273500,254600,318400,292100,201700,284400,254300,161859,241400,216,7,7,11,226,254,9,35,106,16,0,8,5,18,105,10,4,1,3,14,1583437.0925110132,38751012.222222224,-1,-1,-1,-1,-1,-1,-1,-1,6092.860125260961,167524.10891089108,42182.02643171806,973543.9047619047,55362.21453287197,138475.17647058822,26438.053691275167,98669.7461928934,103327.1875,1579437.5,5993,7977230,6.675796932402068,53254990.87,1698,1786231670.0,0,0,-1,0.0,0,-1,-1,229035.3990759917
6.72,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,30000,461733,226700,253500,291400,162380,152300,480600,301400,227600,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,82400,273500,255100,318400,292100,201700,284400,254300,161859,241400,216,7,7,11,226,255,9,35,106,16,0,8,5,18,105,10,4,1,3,14,1583437.0925110132,38751012.222222224,-1,-1,-1,-1,-1,-1,-1,-1,6092.860125260961,167524.10891089108,42182.02643171806,973543.9047619047,55362.21453287197,138475.17647058822,26438.053691275167,98669.7461928934,103327.1875,1579437.5,5993,7977230,6.675796932402068,53254990.87,1698,1786231670.0,0,0,-1,0.0,0,-1,-1,229090.60060538474
6.71,6.72,6.72,6.72,6.72,6.71,6.71,6.72,6.71,6.72,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,6.79,6.8,28900,460633,226700,253500,291400,162380,152300,480600,301400,227600,6.71,6.7,6.69,6.68,6.67,6.66,6.65,6.64,6.63,6.62,83300,277400,255100,318400,292100,201700,284400,254300,161859,241400,216,7,7,11,226,256,9,35,106,16,0,8,5,18,105,10,4,1,3,14,1576492.1929824562,38751012.222222224,-1,-1,-1,-1,-1,-1,-1,-1,6092.860125260961,167524.10891089108,42182.02643171806,973543.9047619047,55362.21453287197,138475.17647058822,26438.053691275167,98669.7461928934,103327.1875,1579437.5,5995,7978730,6.675796932402068,53265066.87,1698,1786231670.0,2,1500,6.675796932402068,10076.0,0,-1,-1,229079.10028676118
