preclose,open,high,low,close,preclose_range,open_range,high_range,low_range,close_range,ask_price_0,ask_price_1,ask_price_2,ask_price_3,ask_price_4,ask_price_5,ask_price_6,ask_price_7,ask_price_8,ask_price_9,ask_volume_0,ask_volume_1,ask_volume_2,ask_volume_3,ask_volume_4,ask_volume_5,ask_volume_6,ask_volume_7,ask_volume_8,ask_volume_9,bid_price_0,bid_price_1,bid_price_2,bid_price_3,bid_price_4,bid_price_5,bid_price_6,bid_price_7,bid_price_8,bid_price_9,bid_volume_0,bid_volume_1,bid_volume_2,bid_volume_3,bid_volume_4,bid_volume_5,bid_volume_6,bid_volume_7,bid_volume_8,bid_volume_9,ask_order_num_0,ask_order_num_1,ask_order_num_2,ask_order_num_3,ask_order_num_4,ask_order_num_5,ask_order_num_6,ask_order_num_7,ask_order_num_8,ask_order_num_9,bid_order_num_0,bid_order_num_1,bid_order_num_2,bid_order_num_3,bid_order_num_4,bid_order_num_5,bid_order_num_6,bid_order_num_7,bid_order_num_8,bid_order_num_9,ask_order_stale_0,ask_order_stale_1,ask_order_stale_2,ask_order_stale_3,ask_order_stale_4,ask_order_stale_5,ask_order_stale_6,ask_order_stale_7,ask_order_stale_8,ask_order_stale_9,bid_order_stale_0,bid_order_stale_1,bid_order_stale_2,bid_order_stale_3,bid_order_stale_4,bid_order_stale_5,bid_order_stale_6,bid_order_stale_7,bid_order_stale_8,bid_order_stale_9,order_num,volume,VWAP,amount,passive_num,passive_stale_total,order_num_range,volume_range,VWAP_range,amount_range,passive_num_range,passive_stale_total_range,passive_stale_avg_range,depth
7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.07,7.08,7.09,7.1,7.11,7.12,7.13,7.14,7.15,33000,183100,159499,365200,1495365,460600,338100,257300,436600,425720,7.06,7.05,7.04,7.03,7.02,7.01,7.0,6.99,6.98,6.97,111919,344300,358100,338000,202215,167300,315100,120200,194300,74300,7,37,561,21,9,435,455,5,47,8,181,31,9,8,148,6,4,89,26,28,347520.02915451897,1198029.8245614036,10178834.892601432,11306128.129496403,39669682.941176474,-1,-1,-1,-1,-1,77100.18518518518,284469.1011235955,157057.8448275862,89846.52406417113,89511.81818181818,89969.70588235294,31470.234113712373,11922.057761732853,131429.24460431654,35496.6149068323,8583,15009248,7.031160074643473,105532433.94,2383,7844285020.0,0,0,-1,0.0,0,-1,-1,283977.8908116935
7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.07,7.08,7.09,7.1,7.11,7.12,7.13,7.14,7.15,33000,183500,159499,365200,1495365,460600,338100,257300,436600,425720,7.06,7.05,7.04,7.03,7.02,7.01,7.0,6.99,6.98,6.97,108919,348600,358100,338000,202215,167300,315100,120200,194400,74300,7,37,561,21,9,435,455,5,47,8,181,31,9,8,148,6,4,89,26,28,346509.7965116279,1198029.8245614036,10178834.892601432,11306128.129496403,39669682.941176474,-1,-1,-1,-1,-1,77100.18518518518,284469.1011235955,157057.8448275862,89846.52406417113,89511.81818181818,89969.70588235294,31470.234113712373,11922.057761732853,131429.24460431654,35496.6149068323,8584,15012248,7.031160074643473,105553613.94,2383,7844285020.0,1,3000,7.031160074643473,21180.0,0,-1,-1,284507.1145650789
7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.07,7.08,7.09,7.1,7.11,7.12,7.13,7.14,7.15,33000,184000,160499,365200,1495365,460600,338100,257300,436600,425720,7.06,7.05,7.04,7.03,7.02,7.01,7.0,6.99,6.98,6.97,103219,351100,358100,338000,202215,167300,315100,120200,194400,74300,7,37,561,21,9,435,456,5,47,8,181,31,9,8,148,6,4,89,26,28,344506.84971098264,1198029.8245614036,10178834.892601432,11306128.129496403,39669682.941176474,-1,-1,-1,-1,-1,77100.18518518518,284469.1011235955,157057.8448275862,89846.52406417113,89511.81818181818,89969.70588235294,31470.234113712373,11922.057761732853,131429.24460431654,35496.6149068323,8586,15017948,7.031160074643473,105593855.94,2383,7844285020.0,2,5700,7.031160074643473,40242.0,0,-1,-1,285457.04088338383
7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.07,7.08,7.09,7.1,7.11,7.12,7.13,7.14,7.15,29000,184000,155499,365200,1495365,460600,338100,257300,436600,425720,7.06,7.05,7.04,7.03,7.02,7.01,7.0,6.99,6.98,6.97,99219,351100,358100,338000,202215,167300,315100,120200,194400,74300,7,37,561,21,9,435,456,5,47,8,181,31,9,8,148,6,4,89,26,28,344506.84971098264,1198029.8245614036,10178834.892601432,11306128.129496403,39669682.941176474,-1,-1,-1,-1,-1,77100.18518518518,284469.1011235955,157057.8448275862,89846.52406417113,89511.81818181818,89969.70588235294,31470.234113712373,11922.057761732853,131429.24460431654,35496.6149068323,8587,15021948,7.031160074643473,105622095.94,2383,7844285020.0,1,4000,7.031160074643473,28240.0,0,-1,-1,247298.19894057672
7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.07,7.08,7.09,7.1,7.11,7.12,7.13,7.14,7.15,29000,184000,170899,365200,1495365,460600,338100,257300,436600,426020,7.06,7.05,7.04,7.03,7.02,7.01,7.0,6.99,6.98,6.97,99219,351100,358100,338000,202215,167300,315100,120200,194400,74300,7,37,561,21,9,435,457,5,47,8,181,31,9,8,148,6,4,89,26,28,344506.84971098264,1198029.8245614036,10178834.892601432,11306128.129496403,39669682.941176474,-1,-1,-1,-1,-1,77100.18518518518,284469.1011235955,157057.8448275862,89846.52406417113,89511.81818181818,89969.70588235294,31470.234113712373,11922.057761732853,131429.24460431654,35496.6149068323,8587,15021948,7.031160074643473,105622095.94,2383,7844285020.0,0,0,-1,0.0,0,-1,-1,283153.00432133186
7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.07,7.08,7.09,7.1,7.11,7.12,7.13,7.14,7.15,163400,107500,170899,365200,1496365,460600,338100,257300,436600,426020,7.06,7.05,7.04,7.03,7.02,7.01,7.0,6.99,6.98,6.97,28119,351100,358100,338000,202215,167300,315100,120200,194400,74300,7,37,561,21,9,435,458,5,47,8,181,31,9,8,148,6,4,89,26,28,338636.05113636365,1198029.8245614036,10178834.892601432,11306128.129496403,39669682.941176474,-1,-1,-1,-1,-1,75978.55,284469.1011235955,157057.8448275862,89846.52406417113,89511.81818181818,89969.70588235294,31470.234113712373,11922.057761732853,131429.24460431654,35496.6149068323,8616,15093848,7.031322293692106,106129709.94,2406,7845533090.0,29,71900,7.06,507614.0,23,1248070.0,54263.913043478264,288942.26471642504
7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.07,7.08,7.09,7.1,7.11,7.12,7.13,7.14,7.15,165200,107500,170899,365200,1496365,460600,338100,257300,436600,426020,7.06,7.05,7.04,7.03,7.02,7.01,7.0,6.99,6.98,6.97,28119,351400,358100,338000,202215,167300,315100,120200,194400,74300,7,37,561,21,9,435,458,5,47,8,181,31,9,8,148,6,4,89,26,28,338636.05113636365,1198029.8245614036,10178834.892601432,11306128.129496403,39669682.941176474,-1,-1,-1,-1,-1,75789.07730673316,284469.1011235955,157057.8448275862,89846.52406417113,89511.81818181818,89969.70588235294,31470.234113712373,11922.057761732853,131429.24460431654,35496.6149068323,8617,15094648,7.031323813579489,106135357.94,2406,7845533090.0,1,800,7.031323813579489,5648.0,0,-1,-1,289579.38236816955
7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.07,7.08,7.09,7.1,7.11,7.12,7.13,7.14,7.15,172300,107500,170899,365200,1496365,460600,338100,257300,436600,426020,7.06,7.05,7.04,7.03,7.02,7.01,7.0,6.99,6.98,6.97,28119,351400,358600,338000,196315,167300,315100,120200,194400,74300,7,37,561,21,9,435,458,5,47,8,181,31,9,8,148,6,4,89,26,28,338636.05113636365,1198029.8245614036,10178834.892601432,11306128.129496403,39669682.941176474,-1,-1,-1,-1,-1,75789.07730673316,284469.1011235955,157057.8448275862,89846.52406417113,89511.81818181818,89969.70588235294,31470.234113712373,11922.057761732853,131429.24460431654,35496.6149068323,8617,15094648,7.031323813579489,106135357.94,2406,7845533090.0,0,0,-1,0.0,0,-1,-1,290159.1298590091
7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.07,7.08,7.09,7.1,7.11,7.12,7.13,7.14,7.15,166700,107500,170899,365200,1496365,460600,338100,257600,436600,426020,7.06,7.05,7.04,7.03,7.02,7.01,7.0,6.99,6.98,6.97,28119,351400,358600,338000,196315,167300,315100,120200,194400,74300,7,37,561,21,9,435,458,5,47,8,181,31,9,8,148,6,4,89,26,28,338636.05113636365,1198029.8245614036,10178834.892601432,11306128.129496403,39669682.941176474,-1,-1,-1,-1,-1,75600.5472636816,284469.1011235955,157057.8448275862,89846.52406417113,89511.81818181818,89969.70588235294,31470.234113712373,11922.057761732853,131429.24460431654,35496.6149068323,8618,15100248,7.031334448281909,106174893.94,2406,7845533090.0,1,5600,7.031334448281909,39536.0,0,-1,-1,290694.58469412144
7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.07,7.08,7.09,7.1,7.11,7.12,7.13,7.14,7.15,166800,107500,170899,365200,1500965,460600,338100,257600,436600,426220,7.06,7.05,7.04,7.03,7.02,7.01,7.0,6.99,6.98,6.97,28119,348400,358600,338000,199915,167300,315100,120200,194400,74300,7,37,561,21,9,435,458,5,47,8,181,31,9,8,148,6,4,89,26,28,338636.05113636365,1198029.8245614036,10178834.892601432,11306128.129496403,39669682.941176474,-1,-1,-1,-1,-1,75600.5472636816,284469.1011235955,157057.8448275862,89846.52406417113,89511.81818181818,89969.70588235294,31470.234113712373,11922.057761732853,131429.24460431654,35496.6149068323,8618,15100248,7.031334448281909,106174893.94,2406,7845533090.0,0,0,-1,0.0,0,-1,-1,289778.9203640274
7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.07,7.08,7.09,7.1,7.11,7.12,7.13,7.14,7.15,169600,107500,170899,365200,1500965,460600,338100,257600,436600,426220,7.06,7.05,7.04,7.03,7.02,7.01,7.0,6.99,6.98,6.97,28119,348500,358600,338000,199915,167300,315100,120200,194400,74300,7,37,561,21,9,435,458,5,47,8,181,31,9,8,148,6,4,89,26,28,338636.05113636365,1198029.8245614036,10178834.892601432,11306128.129496403,39669682.941176474,-1,-1,-1,-1,-1,75412.95285359802,284469.1011235955,157057.8448275862,89846.52406417113,89511.81818181818,89969.70588235294,31470.234113712373,11922.057761732853,131429.24460431654,35496.6149068323,8619,15100848,7.031335587246491,106179129.94,2406,7845533090.0,1,600,7.031335587246491,4236.0,0,-1,-1,290103.2293492114
7.06,7.05,7.05,7.05,7.05,7.05,7.05,7.05,7.05,7.05,7.06,7.07,7.08,7.09,7.1,7.11,7.12,7.13,7.14,7.15,176200,107500,179999,365200,1500965,460600,338100,257600,436600,426220,7.06,7.05,7.04,7.03,7.02,7.01,7.0,6.99,6.98,6.97,27419,358200,358600,338000,199915,167300,315100,120200,194400,74300,7,37,561,21,9,435,459,5,47,8,181,31,9,8,148,6,4,89,26,28,338636.05113636365,1198029.8245614036,10178834.892601432,11306128.129496403,39669682.941176474,-1,-1,-1,-1,-1,75412.95285359802,284469.1011235955,157057.8448275862,89846.52406417113,89511.81818181818,89969.70588235294,31470.234113712373,11922.057761732853,131429.24460431654,35496.6149068323,8620,15101548,7.031336452395476,106184064.94,2406,7845533090.0,1,700,7.031336452395476,4935.0,0,-1,-1,292177.88682889915
7.05,7.05,7.05,7.05,7.05,7.05,7.05,7.05,7.05,7.05,7.06,7.07,7.08,7.09,7.1,7.11,7.12,7.13,7.14,7.15,176200,108500,179999,365200,1500965,460600,338100,257600,436600,426220,7.06,7.05,7.04,7.03,7.02,7.01,7.0,6.99,6.98,6.97,26819,357500,358600,338000,199915,167300,315100,120200,194400,74300,7,37,561,21,9,435,459,5,47,8,181,31,9,8,148,6,4,89,26,28,338636.05113636365,1198029.8245614036,10178834.892601432,11306128.129496403,39669682.941176474,-1,-1,-1,-1,-1,75412.95285359802,284469.1011235955,157057.8448275862,89846.52406417113,89511.81818181818,89969.70588235294,31470.234113712373,11922.057761732853,131429.24460431654,35496.6149068323,8621,15102148,7.031337193887915,106188294.94,2406,7845533090.0,1,600,7.031337193887915,4230.0,0,-1,-1,292005.382049546
7.05,7.05,7.05,7.05,7.05,7.05,7.05,7.05,7.05,7.05,7.06,7.07,7.08,7.09,7.1,7.11,7.12,7.13,7.14,7.15,176300,108500,179999,365200,1500965,460600,338100,257600,436600,426220,7.06,7.05,7.04,7.03,7.02,7.01,7.0,6.99,6.98,6.97,24419,355300,358600,338000,199915,167300,315100,120200,194400,74300,7,37,561,21,9,435,459,5,47,8,181,31,9,8,148,6,4,89,26,28,338636.05113636365,1198029.8245614036,10178834.892601432,11306128.129496403,39669682.941176474,-1,-1,-1,-1,-1,75412.95285359802,284469.1011235955,157057.8448275862,89846.52406417113,89511.81818181818,89969.70588235294,31470.234113712373,11922.057761732853,131429.24460431654,35496.6149068323,8623,15104548,7.031340159268586,106205214.94,2406,7845533090.0,2,2400,7.031340159268586,16920.0,0,-1,-1,291724.7742751314
7.05,7.05,7.05,7.05,7.05,7.05,7.05,7.05,7.05,7.05,7.06,7.07,7.08,7.09,7.1,7.11,7.12,7.13,7.14,7.15,176300,108500,179999,365200,1509465,460600,338100,257600,436600,426220,7.06,7.05,7.04,7.03,7.02,7.01,7.0,6.99,6.98,6.97,24419,355300,358600,346000,199915,167300,315100,120200,194400,74300,7,37,561,21,9,435,459,5,47,8,181,31,9,8,148,6,4,89,26,28,338636.05113636365,1198029.8245614036,10178834.892601432,11306128.129496403,39669682.941176474,-1,-1,-1,-1,-1,75412.95285359802,284469.1011235955,157057.8448275862,89846.52406417113,89511.81818181818,89969.70588235294,31470.234113712373,11922.057761732853,131429.24460431654,35496.6149068323,8623,15104548,7.031340159268586,106205214.94,2406,7845533090.0,0,0,-1,0.0,0,-1,-1,292106.58485343313
7.05,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.07,7.08,7.09,7.1,7.11,7.12,7.13,7.14,7.15,176200,108500,179999,365200,1509465,460600,338100,257600,436600,426220,7.06,7.05,7.04,7.03,7.02,7.01,7.0,6.99,6.98,6.97,24319,356900,370900,346000,199915,167300,315100,120200,194400,74300,7,37,561,21,9,435,459,5,47,8,181,31,9,8,148,6,4,89,26,28,338636.05113636365,1198029.8245614036,10178834.892601432,11306128.129496403,39669682.941176474,-1,-1,-1,-1,-1,75412.95285359802,284469.1011235955,157057.8448275862,89846.52406417113,89511.81818181818,89969.70588235294,31470.234113712373,11922.057761732853,131429.24460431654,35496.6149068323,8624,15104648,7.03134034901045,106205920.94,2406,7845533090.0,1,100,7.03134034901045,706.0,0,-1,-1,292584.99810817273
7.06,7.05,7.05,7.05,7.05,7.05,7.05,7.05,7.05,7.05,7.06,7.07,7.08,7.09,7.1,7.11,7.12,7.13,7.14,7.15,176400,108500,178099,365200,1509465,460600,338100,257600,436600,426220,7.06,7.05,7.04,7.03,7.02,7.01,7.0,6.99,6.98,6.97,23319,355900,370900,346000,199915,167300,315100,120200,194400,74300,7,37,561,21,9,435,460,5,47,8,181,31,9,8,148,6,4,89,26,28,338636.05113636365,1198029.8245614036,10178834.892601432,11306128.129496403,39669682.941176474,-1,-1,-1,-1,-1,75412.95285359802,284676.7409470752,157057.8448275862,89846.52406417113,89511.81818181818,89969.70588235294,31470.234113712373,11922.057761732853,131429.24460431654,35496.6149068323,8628,15105648,7.031341090195937,106212970.94,2409,7846461040.0,4,1000,7.05,7050.0,3,927950.0,309316.6666666667,250565.40660347295
7.06,7.05,7.05,7.05,7.05,7.05,7.05,7.05,7.05,7.05,7.06,7.07,7.08,7.09,7.1,7.11,7.12,7.13,7.14,7.15,172200,108500,179099,365200,1509465,460600,338100,257600,436600,426220,7.06,7.05,7.04,7.03,7.02,7.01,7.0,6.99,6.98,6.97,23319,369100,370900,346000,199915,167300,315100,120200,194400,74300,7,37,561,21,9,435,461,5,47,8,181,31,9,8,148,6,4,89,26,28,338636.05113636365,1198029.8245614036,10178834.892601432,11306128.129496403,39669682.941176474,-1,-1,-1,-1,-1,75412.95285359802,284676.7409470752,157057.8448275862,89846.52406417113,89511.81818181818,89969.70588235294,31470.234113712373,11922.057761732853,131429.24460431654,35496.6149068323,8628,15105648,7.031341090195937,106212970.94,2409,7846461040.0,0,0,-1,0.0,0,-1,-1,293399.68067946465
7.06,7.06,7.06,7.06,7.06,7.06,7.05,7.06,7.05,7.06,7.06,7.07,7.08,7.09,7.1,7.11,7.12,7.13,7.14,7.15,174300,113900,181699,365200,1511065,460600,338100,257600,436600,426220,7.06,7.05,7.04,7.03,7.02,7.01,7.0,6.99,6.98,6.97,16519,362300,370900,346000,199915,167300,315100,120200,194400,74300,7,37,561,21,9,435,462,5,47,8,181,31,9,8,148,6,4,89,26,28,338636.05113636365,1198029.8245614036,10178834.892601432,11306128.129496403,39669682.941176474,-1,-1,-1,-1,-1,75040.54320987655,284676.7409470752,157057.8448275862,89846.52406417113,89511.81818181818,89969.70588235294,31470.234113712373,11922.057761732853,131429.24460431654,35496.6149068323,8631,15112648,7.031350358984077,106262322.94,2409,7846461040.0,3,7000,7.031350358984077,49352.0,0,-1,-1,293270.877110881
7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.07,7.08,7.09,7.1,7.11,7.12,7.13,7.14,7.15,174300,113900,183699,367200,1512065,460600,338100,257600,436600,426220,7.06,7.05,7.04,7.03,7.02,7.01,7.0,6.99,6.98,6.97,16519,362300,370900,346000,199915,167300,315100,120200,194400,74300,7,37,561,21,9,435,463,5,47,8,181,31,9,8,148,6,4,89,26,28,338636.05113636365,1198029.8245614036,10178834.892601432,11306128.129496403,39669682.941176474,-1,-1,-1,-1,-1,75040.54320987655,284676.7409470752,157057.8448275862,89846.52406417113,89511.81818181818,89969.70588235294,31470.234113712373,11922.057761732853,131429.24460431654,35496.6149068323,8631,15112648,7.031350358984077,106262322.94,2409,7846461040.0,0,0,-1,0.0,0,-1,-1,293528.4842480484
7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.07,7.08,7.09,7.1,7.11,7.12,7.13,7.14,7.15,174300,113900,183699,367200,1512065,460600,338100,257600,436600,426220,7.06,7.05,7.04,7.03,7.02,7.01,7.0,6.99,6.98,6.97,16519,365900,370900,346000,199915,167300,315100,120200,194400,74300,7,37,561,21,9,435,463,5,47,8,181,31,9,8,148,6,4,89,26,28,338636.05113636365,1198029.8245614036,10178834.892601432,11306128.129496403,39669682.941176474,-1,-1,-1,-1,-1,75040.54320987655,284676.7409470752,157057.8448275862,89846.52406417113,89511.81818181818,89969.70588235294,31470.234113712373,11922.057761732853,131429.24460431654,35496.6149068323,8631,15112648,7.031350358984077,106262322.94,2409,7846461040.0,0,0,-1,0.0,0,-1,-1,293638.88730683445
7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.07,7.08,7.09,7.1,7.11,7.12,7.13,7.14,7.15,175500,113900,183699,367200,1512065,460600,338100,257600,436600,426220,7.06,7.05,7.04,7.03,7.02,7.01,7.0,6.99,6.98,6.97,16519,373600,370900,346000,199915,167300,315100,120200,194400,74300,7,37,561,21,9,435,463,5,47,8,181,31,9,8,148,6,4,89,26,28,338636.05113636365,1198029.8245614036,10178834.892601432,11306128.129496403,39669682.941176474,-1,-1,-1,-1,-1,75040.54320987655,284676.7409470752,157057.8448275862,89846.52406417113,89511.81818181818,89969.70588235294,31470.234113712373,11922.057761732853,131429.24460431654,35496.6149068323,8631,15112648,7.031350358984077,106262322.94,2409,7846461040.0,0,0,-1,0.0,0,-1,-1,294101.200115501
7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.07,7.08,7.09,7.1,7.11,7.12,7.13,7.14,7.15,175500,113900,183699,367200,1513065,460600,338100,257600,436600,426220,7.06,7.05,7.04,7.03,7.02,7.01,7.0,6.99,6.98,6.97,16519,373600,370900,346000,199915,167300,315100,120200,194400,74300,7,37,561,21,9,435,463,5,47,8,182,31,9,8,148,6,4,89,26,28,338636.05113636365,1198029.8245614036,10178834.892601432,11306128.129496403,39669682.941176474,-1,-1,-1,-1,-1,75040.54320987655,284676.7409470752,157057.8448275862,89846.52406417113,89511.81818181818,89969.70588235294,31470.234113712373,11922.057761732853,131429.24460431654,35496.6149068323,8631,15112648,7.031350358984077,106262322.94,2409,7846461040.0,0,0,-1,0.0,0,-1,-1,294584.21349769
7.05,7.05,7.05,7.05,7.05,7.05,7.05,7.05,7.05,7.05,7.06,7.07,7.08,7.09,7.1,7.11,7.12,7.13,7.14,7.15,175500,113900,183699,367200,1513065,460600,338100,257600,436600,426220,7.06,7.05,7.04,7.03,7.02,7.01,7.0,6.99,6.98,6.97,4919,379500,373200,346000,199915,167300,315100,120200,194400,74400,7,37,561,21,9,435,463,5,47,8,182,31,9,8,148,6,4,89,26,28,338636.05113636365,1198029.8245614036,10178834.892601432,11306128.129496403,39669682.941176474,-1,-1,-1,-1,-1,75040.54320987655,284914.7368421053,157057.8448275862,89846.52406417113,89511.81818181818,89969.70588235294,31470.234113712373,11922.057761732853,131429.24460431654,35496.6149068323,8635,15124248,7.031355293845567,106344102.94,2411,7847116310.0,4,11600,7.05,81780.0,2,655270.0,327635.0,294071.7592998247
7.05,7.05,7.05,7.05,7.05,7.05,7.05,7.05,7.05,7.05,7.06,7.07,7.08,7.09,7.1,7.11,7.12,7.13,7.14,7.15,175500,113900,183699,367200,1513065,460600,338100,257600,436600,426220,7.06,7.05,7.04,7.03,7.02,7.01,7.0,6.99,6.98,6.97,4919,379500,373200,346000,199915,167300,315100,120200,194400,74400,7,37,561,21,9,435,463,5,47,8,182,31,9,8,148,6,4,89,26,28,338636.05113636365,1198029.8245614036,10178834.892601432,11306128.129496403,39669682.941176474,-1,-1,-1,-1,-1,75040.54320987655,284914.7368421053,157057.8448275862,89846.52406417113,89511.81818181818,89969.70588235294,31470.234113712373,11922.057761732853,131429.24460431654,35496.6149068323,8635,15124248,7.031355293845567,106344102.94,2411,7847116310.0,0,0,-1,0.0,0,-1,-1,294099.36006452126
7.05,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.07,7.08,7.09,7.1,7.11,7.12,7.13,7.14,7.15,173900,113900,183699,366200,1513065,460600,338100,257600,436600,426220,7.06,7.05,7.04,7.03,7.02,7.01,7.0,6.99,6.98,6.97,4919,382500,373200,346000,199915,167400,315100,120200,194400,74400,7,37,561,21,9,435,463,5,47,8,182,31,9,8,148,6,4,90,26,28,338636.05113636365,1198029.8245614036,10178834.892601432,11306128.129496403,39669682.941176474,-1,-1,-1,-1,-1,74855.71428571429,284914.7368421053,157057.8448275862,89846.52406417113,89511.81818181818,89969.70588235294,31470.234113712373,11922.057761732853,131429.24460431654,35496.6149068323,8636,15125848,7.031367691913868,106355398.94,2411,7847116310.0,1,1600,7.031367691913868,11296.0,0,-1,-1,294089.00977776
7.05,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.07,7.08,7.09,7.1,7.11,7.12,7.13,7.14,7.15,174400,113900,183699,366200,1513065,460600,338100,257600,436600,426220,7.06,7.05,7.04,7.03,7.02,7.01,7.0,6.99,6.98,6.97,4919,382500,373200,346100,199915,167400,315100,120200,194400,74400,7,37,561,21,9,435,463,5,47,8,182,31,9,8,148,6,4,90,26,28,338636.05113636365,1198029.8245614036,10178834.892601432,11306128.129496403,39669682.941176474,-1,-1,-1,-1,-1,74855.71428571429,284914.7368421053,157057.8448275862,89846.52406417113,89511.81818181818,89969.70588235294,31470.234113712373,11922.057761732853,131429.24460431654,35496.6149068323,8636,15125848,7.031367691913868,106355398.94,2411,7847116310.0,0,0,-1,0.0,0,-1,-1,294038.4083758165
7.05,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.07,7.08,7.09,7.1,7.11,7.12,7.13,7.14,7.15,174400,113900,183699,366200,1513065,460600,338100,257600,436600,426220,7.06,7.05,7.04,7.03,7.02,7.01,7.0,6.99,6.98,6.97,4919,382500,373200,346100,199915,167400,315100,120200,194400,74400,7,37,561,21,9,435,463,5,47,8,182,31,9,8,148,6,4,90,26,28,338636.05113636365,1198029.8245614036,10178834.892601432,11306128.129496403,39669682.941176474,-1,-1,-1,-1,-1,74855.71428571429,284914.7368421053,157057.8448275862,89846.52406417113,89511.81818181818,89969.70588235294,31470.234113712373,11922.057761732853,131429.24460431654,35496.6149068323,8636,15125848,7.031367691913868,106355398.94,2411,7847116310.0,0,0,-1,0.0,0,-1,-1,294038.4083758165
7.06,7.05,7.05,7.05,7.05,7.05,7.05,7.05,7.05,7.05,7.06,7.07,7.08,7.09,7.1,7.11,7.12,7.13,7.14,7.15,174400,113900,183699,366200,1513065,460600,338100,257600,436600,426220,7.06,7.05,7.04,7.03,7.02,7.01,7.0,6.99,6.98,6.97,4419,382100,373200,346100,199915,167400,315100,120200,194400,74400,7,37,561,21,9,435,463,5,47,8,182,31,9,8,148,6,4,90,26,28,338636.05113636365,1198029.8245614036,10178834.892601432,11306128.129496403,39669682.941176474,-1,-1,-1,-1,-1,74855.71428571429,284914.7368421053,157057.8448275862,89846.52406417113,89511.81818181818,89969.70588235294,31470.234113712373,11922.057761732853,131429.24460431654,35496.6149068323,8637,15126348,7.031367691913868,106358923.94,2411,7847116310.0,1,500,7.031367691913868,3525.0,0,-1,-1,294026.90805719286
7.05,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.06,7.07,7.08,7.09,7.1,7.11,7.12,7.13,7.14,7.15,175200,113900,183699,366200,1513065,460600,338100,257600,436600,426220,7.06,7.05,7.04,7.03,7.02,7.01,7.0,6.99,6.98,6.97,4419,383100,373700,346100,199915,167400,315100,120200,194400,74400,7,37,561,21,9,435,463,5,47,8,182,31,9,8,148,6,4,90,26,28,338636.05113636365,1198029.8245614036,10178834.892601432,11306128.129496403,39669682.941176474,-1,-1,-1,-1,-1,74671.79361179362,284914.7368421053,157057.8448275862,89846.52406417113,89511.81818181818,89969.70588235294,31470.234113712373,11922.057761732853,131429.24460431654,35496.6149068323,8638,15127348,7.031370200513665,106365983.94,2411,7847116310.0,1,1000,7.031370200513665,7060.0,0,-1,-1,294470.8203560618
