preclose,open,high,low,close,preclose_range,open_range,high_range,low_range,close_range,ask_price_0,ask_price_1,ask_price_2,ask_price_3,ask_price_4,ask_price_5,ask_price_6,ask_price_7,ask_price_8,ask_price_9,ask_volume_0,ask_volume_1,ask_volume_2,ask_volume_3,ask_volume_4,ask_volume_5,ask_volume_6,ask_volume_7,ask_volume_8,ask_volume_9,bid_price_0,bid_price_1,bid_price_2,bid_price_3,bid_price_4,bid_price_5,bid_price_6,bid_price_7,bid_price_8,bid_price_9,bid_volume_0,bid_volume_1,bid_volume_2,bid_volume_3,bid_volume_4,bid_volume_5,bid_volume_6,bid_volume_7,bid_volume_8,bid_volume_9,ask_order_num_0,ask_order_num_1,ask_order_num_2,ask_order_num_3,ask_order_num_4,ask_order_num_5,ask_order_num_6,ask_order_num_7,ask_order_num_8,ask_order_num_9,bid_order_num_0,bid_order_num_1,bid_order_num_2,bid_order_num_3,bid_order_num_4,bid_order_num_5,bid_order_num_6,bid_order_num_7,bid_order_num_8,bid_order_num_9,ask_order_stale_0,ask_order_stale_1,ask_order_stale_2,ask_order_stale_3,ask_order_stale_4,ask_order_stale_5,ask_order_stale_6,ask_order_stale_7,ask_order_stale_8,ask_order_stale_9,bid_order_stale_0,bid_order_stale_1,bid_order_stale_2,bid_order_stale_3,bid_order_stale_4,bid_order_stale_5,bid_order_stale_6,bid_order_stale_7,bid_order_stale_8,bid_order_stale_9,order_num,volume,VWAP,amount,passive_num,passive_stale_total,order_num_range,volume_range,VWAP_range,amount_range,passive_num_range,passive_stale_total_range,passive_stale_avg_range,depth
6.92,6.94,6.94,6.94,6.94,6.94,6.94,6.94,6.94,6.94,6.94,6.95,6.96,6.97,6.98,6.99,7.0,7.01,7.02,7.03,12100,292300,1144800,539300,723900,453000,686680,115000,146500,416500,6.93,6.92,6.91,6.9,6.89,6.88,6.87,6.86,6.85,6.84,1400,120900,148500,33600,484400,30200,304400,414100,505700,191300,14,42,10,15,3,201,18,137,62,7,207,263,230,57,64,85,332,7,21,26,646346.6533864542,1249728.0740740742,194014.30051813473,510380.0,-1,-1,-1,-1,-1,-1,47334.42748091603,7476.741293532338,39964.07407407407,45459.51271186441,62770.15105740181,303272.3267326733,203672.9365079365,23885.113636363636,61953.418803418805,118539.23076923077,7443,12809300,6.910846437615281,88523248.0,2678,877218060.0,0,0,-1,0.0,0,-1,-1,306317.1459295843
6.94,6.93,6.93,6.93,6.93,6.93,6.93,6.93,6.93,6.93,6.94,6.95,6.96,6.97,6.98,6.99,7.0,7.01,7.02,7.03,12100,292300,1144800,539300,723900,453000,686680,115000,146500,416500,6.93,6.92,6.91,6.9,6.89,6.88,6.87,6.86,6.85,6.84,1300,120900,148500,33600,484400,30200,304400,414100,505700,191300,14,42,10,15,3,201,18,137,62,7,207,263,230,57,64,85,332,7,21,26,646346.6533864542,1249728.0740740742,194014.30051813473,510380.0,-1,-1,-1,-1,-1,-1,47334.42748091603,7476.741293532338,39964.07407407407,45459.51271186441,62770.15105740181,303272.3267326733,203672.9365079365,23885.113636363636,61953.418803418805,118539.23076923077,7444,12809400,6.910846437615281,88523941.0,2678,877218060.0,1,100,6.910846437615281,693.0,0,-1,-1,257589.7104508523
6.94,6.93,6.93,6.93,6.93,6.93,6.93,6.93,6.93,6.93,6.94,6.95,6.96,6.97,6.98,6.99,7.0,7.01,7.02,7.03,12100,292300,1144800,539300,723900,453000,686680,115000,146500,416500,6.93,6.92,6.91,6.9,6.89,6.88,6.87,6.86,6.85,6.84,1300,120900,148500,33600,484400,30200,304400,414100,505700,191300,14,42,10,15,3,201,18,137,62,7,207,263,230,57,64,85,332,7,21,26,646346.6533864542,1249728.0740740742,194014.30051813473,510380.0,-1,-1,-1,-1,-1,-1,47334.42748091603,7476.741293532338,39964.07407407407,45459.51271186441,62770.15105740181,303272.3267326733,203672.9365079365,23885.113636363636,61953.418803418805,118539.23076923077,7444,12809400,6.910846437615281,88523941.0,2678,877218060.0,0,0,-1,0.0,0,-1,-1,257589.7104508523
6.93,6.93,6.93,6.93,6.93,6.93,6.93,6.93,6.93,6.93,6.94,6.95,6.96,6.97,6.98,6.99,7.0,7.01,7.02,7.03,12100,292800,1144800,537700,723900,453000,686680,115000,146500,416500,6.93,6.92,6.91,6.9,6.89,6.88,6.87,6.86,6.85,6.84,1100,120900,148500,33600,484400,30200,304400,414100,505700,191300,14,42,10,15,3,201,18,137,62,7,207,263,230,57,64,85,332,7,21,26,646346.6533864542,1249728.0740740742,194014.30051813473,510380.0,-1,-1,-1,-1,-1,-1,47115.378787878784,7476.741293532338,39964.07407407407,45459.51271186441,62770.15105740181,303272.3267326733,203672.9365079365,23885.113636363636,61953.418803418805,118539.23076923077,7447,12809600,6.910858028353735,88525327.0,2680,877254900.0,3,200,6.93,1386.0,2,36840.0,18420.0,306293.22526684724
6.93,6.93,6.93,6.93,6.93,6.93,6.93,6.93,6.93,6.93,6.94,6.95,6.96,6.97,6.98,6.99,7.0,7.01,7.02,7.03,14500,297100,1144800,537700,723900,453000,686680,115000,146500,416500,6.93,6.92,6.91,6.9,6.89,6.88,6.87,6.86,6.85,6.84,300,120900,148500,33600,484400,30200,304400,414100,505700,191300,14,42,10,15,3,201,18,140,62,7,207,263,230,57,64,85,332,7,21,26,646346.6533864542,1249728.0740740742,194014.30051813473,510380.0,-1,-1,-1,-1,-1,-1,47016.75471698113,7476.741293532338,39964.07407407407,45459.51271186441,62770.15105740181,303272.3267326733,203672.9365079365,23885.113636363636,61953.418803418805,118539.23076923077,7449,12810400,6.910859223755699,88530871.0,2681,877275880.0,2,800,6.93,5544.0,1,20980.0,20980.0,258022.12243109767
6.93,6.93,6.93,6.93,6.93,6.93,6.93,6.93,6.93,6.93,6.94,6.95,6.96,6.97,6.98,6.99,7.0,7.01,7.02,7.03,22400,297100,1144800,537700,723900,453000,686680,115000,146500,416500,6.93,6.92,6.91,6.9,6.89,6.88,6.87,6.86,6.85,6.84,300,120900,148500,33600,489800,30200,304400,414100,504000,191300,14,42,10,15,3,201,18,141,62,7,207,263,230,57,64,85,332,7,21,26,646346.6533864542,1249728.0740740742,194014.30051813473,510380.0,-1,-1,-1,-1,-1,-1,47016.75471698113,7476.741293532338,39964.07407407407,45459.51271186441,62770.15105740181,303272.3267326733,203672.9365079365,23885.113636363636,61953.418803418805,118539.23076923077,7449,12810400,6.910859223755699,88530871.0,2681,877275880.0,0,0,-1,0.0,0,-1,-1,308040.01911741286
6.93,6.93,6.93,6.93,6.93,6.93,6.93,6.93,6.93,6.93,6.94,6.95,6.96,6.97,6.98,6.99,7.0,7.01,7.02,7.03,22400,297100,1144800,537700,723900,453000,686680,115000,146500,416500,6.93,6.92,6.91,6.9,6.89,6.88,6.87,6.86,6.85,6.84,2500,121000,148500,33600,489800,30200,304400,414100,504000,191300,14,42,10,15,3,201,18,141,62,7,207,263,230,57,64,85,332,7,21,26,646346.6533864542,1249728.0740740742,194014.30051813473,510380.0,-1,-1,-1,-1,-1,-1,43115.39792387543,7476.741293532338,39964.07407407407,45459.51271186441,62770.15105740181,303272.3267326733,203672.9365079365,23885.113636363636,61953.418803418805,118539.23076923077,7485,12813000,6.91086310778116,88548889.0,2703,877276790.0,36,2600,6.93,18018.0,22,910.0,41.36363636363637,308453.0448462642
6.93,6.93,6.93,6.93,6.93,6.93,6.93,6.93,6.93,6.93,6.94,6.95,6.96,6.97,6.98,6.99,7.0,7.01,7.02,7.03,23000,297100,1144800,537700,723900,453000,686680,115000,146500,416500,6.93,6.92,6.91,6.9,6.89,6.88,6.87,6.86,6.85,6.84,2500,121000,148500,33600,489800,30200,304400,414100,504000,191300,14,42,10,15,3,201,18,141,62,7,207,263,230,57,64,85,332,7,21,26,646346.6533864542,1249728.0740740742,194014.30051813473,510380.0,-1,-1,-1,-1,-1,-1,43115.39792387543,7476.741293532338,39964.07407407407,45459.51271186441,62770.15105740181,303272.3267326733,203672.9365079365,23885.113636363636,61953.418803418805,118539.23076923077,7485,12813000,6.91086310778116,88548889.0,2703,877276790.0,0,0,-1,0.0,0,-1,-1,308462.245101163
6.93,6.93,6.93,6.93,6.93,6.93,6.93,6.93,6.93,6.93,6.94,6.95,6.96,6.97,6.98,6.99,7.0,7.01,7.02,7.03,23000,292800,1144800,537700,723900,453000,686680,115000,146500,416500,6.93,6.92,6.91,6.9,6.89,6.88,6.87,6.86,6.85,6.84,3300,136000,148500,33600,489800,30200,304400,414100,504000,191300,14,42,10,15,3,201,18,142,62,7,207,263,230,57,64,85,332,7,21,26,646346.6533864542,1249728.0740740742,194014.30051813473,510380.0,-1,-1,-1,-1,-1,-1,43115.39792387543,7476.741293532338,39964.07407407407,45459.51271186441,62770.15105740181,303272.3267326733,203672.9365079365,23885.113636363636,61953.418803418805,118539.23076923077,7485,12813000,6.91086310778116,88548889.0,2703,877276790.0,0,0,-1,0.0,0,-1,-1,308223.0384737933
6.93,6.93,6.93,6.93,6.93,6.93,6.93,6.93,6.93,6.93,6.94,6.95,6.96,6.97,6.98,6.99,7.0,7.01,7.02,7.03,23000,292800,1144800,537700,723900,453000,686680,115000,146500,416500,6.93,6.92,6.91,6.9,6.89,6.88,6.87,6.86,6.85,6.84,4200,136000,148500,33600,489800,30200,304400,414100,504000,191300,14,42,10,15,3,201,18,142,62,7,207,263,230,57,64,85,332,7,21,26,646346.6533864542,1249728.0740740742,194014.30051813473,510380.0,-1,-1,-1,-1,-1,-1,43115.39792387543,7476.741293532338,39964.07407407407,45459.51271186441,62770.15105740181,303272.3267326733,203672.9365079365,23885.113636363636,61953.418803418805,118539.23076923077,7485,12813000,6.91086310778116,88548889.0,2703,877276790.0,0,0,-1,0.0,0,-1,-1,309258.0671499125
6.93,6.93,6.93,6.93,6.93,6.93,6.93,6.93,6.93,6.93,6.94,6.95,6.96,6.97,6.98,6.99,7.0,7.01,7.02,7.03,23000,292800,1144800,537700,723900,453000,686680,115000,146500,416500,6.93,6.92,6.91,6.9,6.89,6.88,6.87,6.86,6.85,6.84,4200,136000,148500,33600,489800,30200,304400,414100,504000,191300,14,42,10,15,3,201,18,142,62,7,207,263,230,57,64,85,332,7,21,26,646346.6533864542,1249728.0740740742,194014.30051813473,510380.0,-1,-1,-1,-1,-1,-1,43115.39792387543,7476.741293532338,39964.07407407407,45459.51271186441,62770.15105740181,303272.3267326733,203672.9365079365,23885.113636363636,61953.418803418805,118539.23076923077,7485,12813000,6.91086310778116,88548889.0,2703,877276790.0,0,0,-1,0.0,0,-1,-1,309258.0671499125
6.93,6.93,6.93,6.93,6.93,6.93,6.93,6.93,6.93,6.93,6.94,6.95,6.96,6.97,6.98,6.99,7.0,7.01,7.02,7.03,22800,292800,1146300,537700,723900,453000,686680,115000,146500,416500,6.93,6.92,6.91,6.9,6.89,6.88,6.87,6.86,6.85,6.84,4300,136000,148500,33600,489800,30200,304400,414100,504000,191300,14,42,10,15,3,201,18,142,62,7,207,263,230,57,64,85,332,7,21,26,646346.6533864542,1249728.0740740742,194014.30051813473,510380.0,-1,-1,-1,-1,-1,-1,43115.39792387543,7476.741293532338,39964.07407407407,45459.51271186441,62770.15105740181,303272.3267326733,203672.9365079365,23885.113636363636,61953.418803418805,118539.23076923077,7485,12813000,6.91086310778116,88548889.0,2703,877276790.0,0,0,-1,0.0,0,-1,-1,309425.9718018162
6.93,6.94,6.94,6.94,6.94,6.93,6.93,6.94,6.93,6.94,6.94,6.95,6.96,6.97,6.98,6.99,7.0,7.01,7.02,7.03,22700,292800,1146900,537700,723900,453000,686680,115000,146500,416500,6.93,6.92,6.91,6.9,6.89,6.88,6.87,6.86,6.85,6.84,5400,136000,148500,33600,489800,30200,304400,414100,504000,191300,14,42,10,15,3,201,18,142,62,7,207,263,230,57,64,85,332,7,21,26,646346.6533864542,1249728.0740740742,194014.30051813473,510380.0,-1,-1,-1,-1,-1,-1,42238.47457627119,7476.741293532338,39964.07407407407,45459.51271186441,62770.15105740181,303272.3267326733,203672.9365079365,23885.113636363636,61953.418803418805,118539.23076923077,7493,12814100,6.910864601217418,88556513.0,2704,877276800.0,8,1100,6.930909090909091,7624.0,1,10.0,10.0,309545.57511550107
6.93,6.94,6.94,6.94,6.94,6.94,6.94,6.94,6.94,6.94,6.94,6.95,6.96,6.97,6.98,6.99,7.0,7.01,7.02,7.03,22900,292800,1146900,537700,723900,453000,686680,115000,146500,416500,6.93,6.92,6.91,6.9,6.89,6.88,6.87,6.86,6.85,6.84,5400,136000,148500,33600,489800,30200,304400,414100,503000,191300,14,42,10,15,3,201,18,143,62,7,207,263,230,57,64,85,332,7,21,26,646346.6533864542,1249728.0740740742,194014.30051813473,510380.0,-1,-1,-1,-1,-1,-1,42238.47457627119,7476.741293532338,39964.07407407407,45459.51271186441,62770.15105740181,303272.3267326733,203672.9365079365,23885.113636363636,61953.418803418805,118539.23076923077,7493,12814100,6.910864601217418,88556513.0,2704,877276800.0,0,0,-1,0.0,0,-1,-1,309582.3761350965
6.93,6.94,6.94,6.94,6.94,6.94,6.94,6.94,6.94,6.94,6.94,6.95,6.96,6.97,6.98,6.99,7.0,7.01,7.02,7.03,22900,292800,1147900,537700,723900,453000,686680,115000,146500,416500,6.93,6.92,6.91,6.9,6.89,6.88,6.87,6.86,6.85,6.84,6000,136000,148500,33600,489800,30200,304400,414100,503000,191300,14,42,10,15,3,201,18,143,62,7,207,263,230,57,64,85,332,7,21,26,646346.6533864542,1249728.0740740742,194014.30051813473,510380.0,-1,-1,-1,-1,-1,-1,42238.47457627119,7476.741293532338,39964.07407407407,45459.51271186441,62770.15105740181,303272.3267326733,203672.9365079365,23885.113636363636,61953.418803418805,118539.23076923077,7493,12814100,6.910864601217418,88556513.0,2704,877276800.0,0,0,-1,0.0,0,-1,-1,309626.2864425682
6.93,6.94,6.94,6.94,6.94,6.94,6.94,6.94,6.94,6.94,6.94,6.95,6.96,6.97,6.98,6.99,7.0,7.01,7.02,7.03,22900,291800,1147900,537700,723900,453000,688680,115000,146500,416500,6.93,6.92,6.91,6.9,6.89,6.88,6.87,6.86,6.85,6.84,6400,136000,148500,33600,489800,30200,304400,414100,503000,191300,14,42,10,15,3,201,18,143,62,7,207,263,230,57,64,85,332,7,21,26,646346.6533864542,1249728.0740740742,194014.30051813473,510380.0,-1,-1,-1,-1,-1,-1,42238.47457627119,7476.741293532338,39964.07407407407,45459.51271186441,62770.15105740181,303272.3267326733,203672.9365079365,23885.113636363636,61953.418803418805,118539.23076923077,7493,12814100,6.910864601217418,88556513.0,2704,877276800.0,0,0,-1,0.0,0,-1,-1,309626.2864425682
6.93,6.93,6.93,6.93,6.93,6.93,6.93,6.93,6.93,6.93,6.94,6.95,6.96,6.97,6.98,6.99,7.0,7.01,7.02,7.03,22900,291800,1147900,537700,723900,453000,688680,115000,146500,416500,6.93,6.92,6.91,6.9,6.89,6.88,6.87,6.86,6.85,6.84,6600,136000,148500,33600,489800,30200,304400,414100,503000,191300,14,42,10,15,3,201,18,143,62,7,207,263,230,57,64,85,332,7,21,26,646346.6533864542,1249728.0740740742,194014.30051813473,510380.0,-1,-1,-1,-1,-1,-1,42096.92567567567,7476.741293532338,39964.07407407407,45459.51271186441,62770.15105740181,303272.3267326733,203672.9365079365,23885.113636363636,61953.418803418805,118539.23076923077,7497,12815100,6.9108663217610475,88563443.0,2705,877277140.0,4,1000,6.93,6930.0,1,340.0,340.0,260382.40998884817
6.93,6.93,6.93,6.93,6.93,6.93,6.93,6.93,6.93,6.93,6.94,6.95,6.96,6.97,6.98,6.99,7.0,7.01,7.02,7.03,28300,291800,1147900,537700,723900,453000,688680,115000,146500,416500,6.93,6.92,6.91,6.9,6.89,6.88,6.87,6.86,6.85,6.84,6600,136000,148500,33600,489800,30200,304400,414100,503000,191300,14,42,10,15,3,201,18,143,62,7,207,263,230,57,64,85,332,7,21,26,646346.6533864542,1249728.0740740742,194014.30051813473,510380.0,-1,-1,-1,-1,-1,-1,42096.92567567567,7476.741293532338,39964.07407407407,45459.51271186441,62770.15105740181,303272.3267326733,203672.9365079365,23885.113636363636,61953.418803418805,118539.23076923077,7497,12815100,6.9108663217610475,88563443.0,2705,877277140.0,0,0,-1,0.0,0,-1,-1,309713.68886410707
6.93,6.93,6.93,6.93,6.93,6.93,6.93,6.93,6.93,6.93,6.94,6.95,6.96,6.97,6.98,6.99,7.0,7.01,7.02,7.03,28300,291800,1147900,537700,723900,453000,688680,115000,146500,416500,6.93,6.92,6.91,6.9,6.89,6.88,6.87,6.86,6.85,6.84,6600,136000,148500,33600,489800,30200,304400,414100,503000,191300,14,42,10,15,3,201,18,143,62,7,207,263,230,57,64,85,332,7,21,26,646346.6533864542,1249728.0740740742,194014.30051813473,510380.0,-1,-1,-1,-1,-1,-1,42096.92567567567,7476.741293532338,39964.07407407407,45459.51271186441,62770.15105740181,303272.3267326733,203672.9365079365,23885.113636363636,61953.418803418805,118539.23076923077,7497,12815100,6.9108663217610475,88563443.0,2705,877277140.0,0,0,-1,0.0,0,-1,-1,309713.68886410707
6.93,6.93,6.93,6.93,6.93,6.93,6.93,6.93,6.93,6.93,6.94,6.95,6.96,6.97,6.98,6.99,7.0,7.01,7.02,7.03,28300,291800,1147900,542700,723900,453000,688680,115000,146500,416500,6.93,6.92,6.91,6.9,6.89,6.88,6.87,6.86,6.85,6.84,6600,136000,148500,33600,489800,30200,304400,414100,503000,191300,14,42,10,15,3,201,18,144,62,7,207,263,230,57,64,85,332,7,21,26,646346.6533864542,1249728.0740740742,194014.30051813473,510380.0,-1,-1,-1,-1,-1,-1,42096.92567567567,7476.741293532338,39964.07407407407,45459.51271186441,62770.15105740181,303272.3267326733,203672.9365079365,23885.113636363636,61953.418803418805,118539.23076923077,7497,12815100,6.9108663217610475,88563443.0,2705,877277140.0,0,0,-1,0.0,0,-1,-1,310458.90951091284
6.93,6.93,6.93,6.93,6.93,6.93,6.93,6.93,6.93,6.93,6.94,6.95,6.96,6.97,6.98,6.99,7.0,7.01,7.02,7.03,28300,291800,1147900,542700,723900,453000,688680,115000,146500,416500,6.93,6.92,6.91,6.9,6.89,6.88,6.87,6.86,6.85,6.84,6800,136100,148500,33600,489800,30200,304400,414100,503000,191300,14,42,10,15,3,201,18,144,62,7,207,263,230,57,64,85,332,7,21,26,646346.6533864542,1249728.0740740742,194014.30051813473,510380.0,-1,-1,-1,-1,-1,-1,42096.92567567567,7476.741293532338,39964.07407407407,45459.51271186441,62770.15105740181,303272.3267326733,203672.9365079365,23885.113636363636,61953.418803418805,118539.23076923077,7498,12815800,6.9108663217610475,88568294.0,2705,877277140.0,1,700,6.9108663217610475,4851.0,0,-1,-1,261272.53465031064
6.93,6.93,6.93,6.93,6.93,6.93,6.93,6.93,6.93,6.93,6.94,6.95,6.96,6.97,6.98,6.99,7.0,7.01,7.02,7.03,31300,291800,1147900,542700,723900,453000,688680,115000,146500,416500,6.93,6.92,6.91,6.9,6.89,6.88,6.87,6.86,6.85,6.84,6800,136100,148500,33600,489800,30200,304400,414100,503000,191300,14,42,10,15,3,201,18,144,62,7,207,263,230,57,64,85,332,7,21,26,646346.6533864542,1249728.0740740742,194014.30051813473,510380.0,-1,-1,-1,-1,-1,-1,42096.92567567567,7476.741293532338,39964.07407407407,45459.51271186441,62770.15105740181,303272.3267326733,203672.9365079365,23885.113636363636,61953.418803418805,118539.23076923077,7498,12815800,6.9108663217610475,88568294.0,2705,877277140.0,0,0,-1,0.0,0,-1,-1,310760.21785884973
6.93,6.93,6.93,6.93,6.93,6.93,6.93,6.93,6.93,6.93,6.94,6.95,6.96,6.97,6.98,6.99,7.0,7.01,7.02,7.03,31100,291800,1147900,542700,723900,453000,688680,115000,146500,416500,6.93,6.92,6.91,6.9,6.89,6.88,6.87,6.86,6.85,6.84,6800,244000,148500,33600,489800,30200,304400,414100,503000,191300,14,42,10,15,3,201,18,145,62,7,207,263,230,57,64,85,332,7,21,26,646346.6533864542,1249728.0740740742,194014.30051813473,510380.0,-1,-1,-1,-1,-1,-1,42096.92567567567,7476.741293532338,39964.07407407407,45459.51271186441,62770.15105740181,303272.3267326733,203672.9365079365,23885.113636363636,61953.418803418805,118539.23076923077,7498,12815800,6.9108663217610475,88568294.0,2705,877277140.0,0,0,-1,0.0,0,-1,-1,318619.53560618125
6.93,6.93,6.93,6.93,6.93,6.93,6.93,6.93,6.93,6.93,6.94,6.95,6.96,6.97,6.98,6.99,7.0,7.01,7.02,7.03,31100,291800,1147900,542700,723900,453000,688680,115000,146500,416500,6.93,6.92,6.91,6.9,6.89,6.88,6.87,6.86,6.85,6.84,5500,244000,148500,33600,489800,30200,304400,414100,503000,191300,14,42,10,15,3,201,18,145,62,7,207,263,230,57,64,85,332,7,21,26,646346.6533864542,1249728.0740740742,194014.30051813473,510380.0,-1,-1,-1,-1,-1,-1,42096.92567567567,7476.741293532338,39964.07407407407,45459.51271186441,62770.15105740181,303272.3267326733,203672.9365079365,23885.113636363636,61953.418803418805,118539.23076923077,7501,12817100,6.9108663217610475,88577303.0,2705,877277140.0,3,1300,6.9108663217610475,9009.0,0,-1,-1,268878.8453879241
6.94,6.94,6.94,6.94,6.94,6.94,6.93,6.94,6.93,6.94,6.94,6.95,6.96,6.97,6.98,6.99,7.0,7.01,7.02,7.03,31600,291800,1147900,542700,718900,453000,688680,115000,146500,416500,6.93,6.92,6.91,6.9,6.89,6.88,6.87,6.86,6.85,6.84,17900,244800,148500,33600,489800,30200,304400,414100,503000,191300,14,42,10,15,3,201,18,154,62,7,207,263,230,57,64,85,332,7,21,26,646346.6533864542,1249728.0740740742,194014.30051813473,510380.0,-1,-1,-1,-1,-1,-1,41955.18518518518,7476.741293532338,39964.07407407407,45459.51271186441,62770.15105740181,303272.3267326733,203672.9365079365,23885.113636363636,61953.418803418805,118539.23076923077,7505,12819800,6.9108663217610475,88596032.0,2705,877277140.0,4,2700,6.9108663217610475,18729.0,0,-1,-1,319369.3563804365
6.93,6.93,6.93,6.93,6.93,6.93,6.93,6.93,6.93,6.93,6.93,6.94,6.95,6.96,6.97,6.98,6.99,7.0,7.01,7.02,8600,31500,291800,1147900,542700,718900,453000,688680,115000,146500,6.93,6.92,6.91,6.9,6.89,6.88,6.87,6.86,6.85,6.84,17700,244900,148500,33600,489800,30200,304400,414100,503000,191300,14,42,10,15,3,201,18,155,62,7,207,263,230,57,64,85,332,7,21,26,66434.9494949495,646346.6533864542,1249728.0740740742,194014.30051813473,510380.0,-1,-1,-1,-1,-1,37532.198795180724,7476.741293532338,39964.07407407407,45459.51271186441,62770.15105740181,303272.3267326733,203672.9365079365,23885.113636363636,61953.418803418805,118539.23076923077,7541,12841500,6.9108663217610475,88746413.0,2705,877277140.0,36,21700,6.9108663217610475,150381.0,0,-1,-1,270892.05830810894
6.93,6.93,6.93,6.93,6.93,6.93,6.93,6.93,6.93,6.93,6.93,6.94,6.95,6.96,6.97,6.98,6.99,7.0,7.01,7.02,7800,31500,291800,1147900,542700,718900,453000,688680,115000,146500,6.93,6.92,6.91,6.9,6.89,6.88,6.87,6.86,6.85,6.84,17700,245600,148500,33600,489800,30200,304400,414100,503000,191300,14,42,10,15,3,201,18,155,62,7,207,263,230,57,64,85,332,7,21,26,66434.9494949495,646346.6533864542,1249728.0740740742,194014.30051813473,510380.0,-1,-1,-1,-1,-1,37307.45508982036,7476.741293532338,39964.07407407407,45459.51271186441,62770.15105740181,303272.3267326733,203672.9365079365,23885.113636363636,61953.418803418805,118539.23076923077,7543,12844500,6.9108663217610475,88767203.0,2705,877277140.0,2,3000,6.9108663217610475,20790.0,0,-1,-1,270553.9489405767
6.93,6.93,6.93,6.93,6.93,6.93,6.93,6.93,6.93,6.93,6.93,6.94,6.95,6.96,6.97,6.98,6.99,7.0,7.01,7.02,7800,31500,291800,1147900,542700,718900,453000,688680,115000,146500,6.93,6.92,6.91,6.9,6.89,6.88,6.87,6.86,6.85,6.84,17700,245600,148500,33600,489800,30200,304400,414100,503000,191300,14,42,10,15,3,201,18,155,62,7,207,263,230,57,64,85,332,7,21,26,66434.9494949495,646346.6533864542,1249728.0740740742,194014.30051813473,510380.0,-1,-1,-1,-1,-1,37307.45508982036,7476.741293532338,39964.07407407407,45459.51271186441,62770.15105740181,303272.3267326733,203672.9365079365,23885.113636363636,61953.418803418805,118539.23076923077,7543,12844500,6.9108663217610475,88767203.0,2705,877277140.0,0,0,-1,0.0,0,-1,-1,270553.9489405767
6.93,6.93,6.93,6.93,6.93,6.93,6.93,6.93,6.93,6.93,6.93,6.94,6.95,6.96,6.97,6.98,6.99,7.0,7.01,7.02,7100,31500,291800,1147900,542700,718900,453000,688680,115000,146500,6.93,6.92,6.91,6.9,6.89,6.88,6.87,6.86,6.85,6.84,17500,245600,148500,33600,489800,30200,304400,414100,503000,191300,14,42,10,15,3,201,18,155,62,7,207,263,230,57,64,85,332,7,21,26,66048.69565217392,646346.6533864542,1249728.0740740742,194014.30051813473,510380.0,-1,-1,-1,-1,-1,37196.08955223881,7476.741293532338,39964.07407407407,45459.51271186441,62770.15105740181,303272.3267326733,203672.9365079365,23885.113636363636,61953.418803418805,118539.23076923077,7547,12845200,6.910912558776819,88772054.0,2707,877294520.0,4,700,6.93,4851.0,2,17380.0,8690.0,270751.7544209017
6.93,6.93,6.93,6.93,6.93,6.93,6.93,6.93,6.93,6.93,6.93,6.94,6.95,6.96,6.97,6.98,6.99,7.0,7.01,7.02,7300,31500,291800,1147900,542700,718900,453000,688680,115000,146500,6.93,6.92,6.91,6.9,6.89,6.88,6.87,6.86,6.85,6.84,17500,245600,148500,35600,489800,30200,304400,414100,503000,191300,14,42,10,15,3,201,18,155,62,7,207,263,231,57,64,85,332,7,21,26,66048.69565217392,646346.6533864542,1249728.0740740742,194014.30051813473,510380.0,-1,-1,-1,-1,-1,37196.08955223881,7476.741293532338,39964.07407407407,45459.51271186441,62770.15105740181,303272.3267326733,203672.9365079365,23885.113636363636,61953.418803418805,118539.23076923077,7547,12845200,6.910912558776819,88772054.0,2707,877294520.0,0,0,-1,0.0,0,-1,-1,270820.756332643
6.93,6.93,6.93,6.93,6.93,6.93,6.93,6.93,6.93,6.93,6.93,6.94,6.95,6.96,6.97,6.98,6.99,7.0,7.01,7.02,7200,31500,291800,1147900,542700,718900,453000,688680,115000,146500,6.93,6.92,6.91,6.9,6.89,6.88,6.87,6.86,6.85,6.84,17400,245600,148500,35600,489800,30200,304400,414100,503000,191300,14,42,10,15,3,201,18,155,62,7,207,263,231,57,64,85,332,7,21,26,66048.69565217392,646346.6533864542,1249728.0740740742,194014.30051813473,510380.0,-1,-1,-1,-1,-1,37196.08955223881,7476.741293532338,39964.07407407407,45459.51271186441,62770.15105740181,303272.3267326733,203672.9365079365,23885.113636363636,61953.418803418805,118539.23076923077,7548,12845300,6.910912707371568,88772747.0,2707,877294520.0,1,100,6.910912707371568,693.0,0,-1,-1,255511.29321331848
